DATE,VALUE
1998-07-28,591.09
1998-07-29,587.88
1998-07-30,594.21
1998-07-31,582.82
1998-08-03,572.70
1998-08-04,554.65
1998-08-05,553.73
1998-08-06,566.14
1998-08-07,578.86
1998-08-10,569.40
1998-08-11,556.95
1998-08-12,570.50
1998-08-13,561.44
1998-08-14,558.62
1998-08-17,559.60
1998-08-18,572.03
1998-08-19,562.76
1998-08-20,556.33
1998-08-21,547.92
1998-08-24,546.05
1998-08-25,541.69
1998-08-26,527.77
1998-08-27,505.39
1998-08-28,492.09
1998-08-31,459.42
1998-09-01,475.51
1998-09-02,483.64
1998-09-03,473.02
1998-09-04,474.75
1998-09-07,.
1998-09-08,497.64
1998-09-09,484.51
1998-09-10,472.45
1998-09-11,484.19
1998-09-14,491.57
1998-09-15,492.19
1998-09-16,496.19
1998-09-17,486.34
1998-09-18,494.17
1998-09-21,493.27
1998-09-22,500.25
1998-09-23,512.74
1998-09-24,502.80
1998-09-25,501.78
1998-09-28,500.52
1998-09-29,495.85
1998-09-30,491.12
1998-10-01,472.49
1998-10-02,473.23
1998-10-05,456.88
1998-10-06,451.03
1998-10-07,435.76
1998-10-08,417.23
1998-10-09,430.77
1998-10-12,440.87
1998-10-13,433.51
1998-10-14,441.69
1998-10-15,457.29
1998-10-16,469.41
1998-10-19,481.77
1998-10-20,488.49
1998-10-21,492.34
1998-10-22,499.37
1998-10-23,499.31
1998-10-26,507.25
1998-10-27,507.20
1998-10-28,508.05
1998-10-29,514.09
1998-10-30,520.40
1998-11-02,535.41
1998-11-03,534.78
1998-11-04,542.46
1998-11-05,544.74
1998-11-06,551.14
1998-11-09,549.82
1998-11-10,547.09
1998-11-11,542.30
1998-11-12,540.95
1998-11-13,536.40
1998-11-16,536.62
1998-11-17,539.12
1998-11-18,542.97
1998-11-19,547.84
1998-11-20,549.42
1998-11-23,555.80
1998-11-24,551.70
1998-11-25,556.23
1998-11-26,.
1998-11-27,559.98
1998-11-30,550.71
1998-12-01,551.39
1998-12-02,550.24
1998-12-03,547.73
1998-12-04,553.30
1998-12-07,559.36
1998-12-08,562.95
1998-12-09,559.60
1998-12-10,550.00
1998-12-11,548.89
1998-12-14,537.23
1998-12-15,541.70
1998-12-16,541.63
1998-12-17,547.12
1998-12-18,550.35
1998-12-21,556.88
1998-12-22,552.54
1998-12-23,559.45
1998-12-24,562.39
1998-12-25,.
1998-12-28,566.86
1998-12-29,569.86
1998-12-30,570.29
1998-12-31,582.85
1999-01-01,.
1999-01-04,584.23
1999-01-05,587.48
1999-01-06,598.40
1999-01-07,598.85
1999-01-08,601.27
1999-01-11,610.62
1999-01-12,603.04
1999-01-13,597.18
1999-01-14,589.40
1999-01-15,601.68
1999-01-18,.
1999-01-19,613.52
1999-01-20,609.25
1999-01-21,597.93
1999-01-22,596.98
1999-01-25,599.00
1999-01-26,604.29
1999-01-27,597.51
1999-01-28,606.59
1999-01-29,612.05
1999-02-01,612.20
1999-02-02,603.95
1999-02-03,606.87
1999-02-04,597.28
1999-02-05,589.30
1999-02-08,590.30
1999-02-09,576.70
1999-02-10,571.71
1999-02-11,587.77
1999-02-12,575.71
1999-02-15,.
1999-02-16,573.29
1999-02-17,564.77
1999-02-18,567.10
1999-02-19,566.83
1999-02-22,578.30
1999-02-23,580.61
1999-02-24,574.57
1999-02-25,566.86
1999-02-26,565.74
1999-03-01,566.95
1999-03-02,566.26
1999-03-03,564.55
1999-03-04,570.05
1999-03-05,577.71
1999-03-08,581.10
1999-03-09,576.69
1999-03-10,581.03
1999-03-11,579.80
1999-03-12,576.98
1999-03-15,579.26
1999-03-16,581.11
1999-03-17,581.85
1999-03-18,584.09
1999-03-19,579.67
1999-03-22,575.95
1999-03-23,559.23
1999-03-24,562.85
1999-03-25,575.78
1999-03-26,576.02
1999-03-29,586.57
1999-03-30,580.63
1999-03-31,577.93
1999-04-01,581.30
1999-04-02,.
1999-04-05,589.75
1999-04-06,589.58
1999-04-07,586.53
1999-04-08,590.90
1999-04-09,595.85
1999-04-12,605.63
1999-04-13,613.53
1999-04-14,608.07
1999-04-15,609.50
1999-04-16,613.32
1999-04-19,596.78
1999-04-20,602.11
1999-04-21,620.57
1999-04-22,624.18
1999-04-23,629.71
1999-04-26,638.04
1999-04-27,636.72
1999-04-28,634.69
1999-04-29,638.73
1999-04-30,636.50
1999-05-03,635.61
1999-05-04,633.34
1999-05-05,642.41
1999-05-06,638.62
1999-05-07,645.54
1999-05-10,654.02
1999-05-11,657.81
1999-05-12,662.24
1999-05-13,664.14
1999-05-14,651.95
1999-05-17,651.11
1999-05-18,652.42
1999-05-19,658.28
1999-05-20,656.57
1999-05-21,656.93
1999-05-24,643.57
1999-05-25,632.99
1999-05-26,635.22
1999-05-27,631.32
1999-05-28,637.60
1999-05-31,.
1999-06-01,636.12
1999-06-02,634.22
1999-06-03,633.16
1999-06-04,640.85
1999-06-07,649.04
1999-06-08,643.01
1999-06-09,647.47
1999-06-10,645.18
1999-06-11,641.39
1999-06-14,633.13
1999-06-15,636.25
1999-06-16,644.93
1999-06-17,650.37
1999-06-18,651.33
1999-06-21,658.23
1999-06-22,655.40
1999-06-23,659.54
1999-06-24,650.09
1999-06-25,650.51
1999-06-28,658.89
1999-06-29,665.63
1999-06-30,678.50
1999-07-01,678.41
1999-07-02,683.19
1999-07-05,.
1999-07-06,684.02
1999-07-07,674.74
1999-07-08,677.88
1999-07-09,680.68
1999-07-12,683.11
1999-07-13,679.50
1999-07-14,685.14
1999-07-15,692.71
1999-07-16,693.15
1999-07-19,687.05
1999-07-20,673.38
1999-07-21,674.50
1999-07-22,666.26
1999-07-23,662.98
1999-07-26,651.52
1999-07-27,660.22
1999-07-28,663.49
1999-07-29,657.82
1999-07-30,662.35
1999-08-02,657.57
1999-08-03,647.17
1999-08-04,635.24
1999-08-05,636.79
1999-08-06,634.10
1999-08-09,630.06
1999-08-10,624.97
1999-08-11,637.74
1999-08-12,639.72
1999-08-13,649.67
1999-08-16,650.77
1999-08-17,653.92
1999-08-18,650.06
1999-08-19,647.56
1999-08-20,649.12
1999-08-23,654.99
1999-08-24,655.10
1999-08-25,653.52
1999-08-26,650.33
1999-08-27,645.98
1999-08-30,637.38
1999-08-31,640.14
1999-09-01,646.53
1999-09-02,640.24
1999-09-03,654.24
1999-09-06,.
1999-09-07,659.11
1999-09-08,656.04
1999-09-09,659.91
1999-09-10,664.39
1999-09-13,661.83
1999-09-14,663.77
1999-09-15,661.22
1999-09-16,654.01
1999-09-17,662.39
1999-09-20,663.03
1999-09-21,650.62
1999-09-22,653.40
1999-09-23,638.32
1999-09-24,632.24
1999-09-27,641.05
1999-09-28,635.27
1999-09-29,642.29
1999-09-30,644.62
1999-10-01,640.00
1999-10-04,648.09
1999-10-05,649.73
1999-10-06,658.34
1999-10-07,654.82
1999-10-08,656.23
1999-10-11,664.55
1999-10-12,653.74
1999-10-13,644.43
1999-10-14,647.07
1999-10-15,639.75
1999-10-18,625.76
1999-10-19,630.31
1999-10-20,635.22
1999-10-21,634.54
1999-10-22,646.72
1999-10-25,644.05
1999-10-26,641.80
1999-10-27,642.70
1999-10-28,654.22
1999-10-29,668.14
1999-11-01,675.56
1999-11-02,674.95
1999-11-03,684.64
1999-11-04,.
1999-11-05,696.04
1999-11-08,701.18
1999-11-09,700.70
1999-11-10,702.50
1999-11-11,695.06
1999-11-12,702.13
1999-11-15,708.15
1999-11-16,716.51
1999-11-17,717.71
1999-11-18,728.26
1999-11-19,729.08
1999-11-22,727.27
1999-11-23,713.36
1999-11-24,715.16
1999-11-25,.
1999-11-26,720.73
1999-11-29,714.90
1999-11-30,708.27
1999-12-01,710.92
1999-12-02,726.61
1999-12-03,741.82
1999-12-06,743.03
1999-12-07,742.30
1999-12-08,745.02
1999-12-09,740.78
1999-12-10,738.38
1999-12-13,741.55
1999-12-14,726.95
1999-12-15,731.61
1999-12-16,742.58
1999-12-17,739.45
1999-12-20,740.86
1999-12-21,759.30
1999-12-22,764.90
1999-12-23,768.93
1999-12-24,.
1999-12-27,769.95
1999-12-28,771.06
1999-12-29,783.07
1999-12-30,782.32
1999-12-31,793.02
2000-01-03,781.45
2000-01-04,752.12
2000-01-05,751.14
2000-01-06,737.44
2000-01-07,759.30
2000-01-10,788.26
2000-01-11,768.49
2000-01-12,762.48
2000-01-13,780.03
2000-01-14,791.21
2000-01-17,.
2000-01-18,805.09
2000-01-19,802.78
2000-01-20,812.15
2000-01-21,822.01
2000-01-24,802.95
2000-01-25,803.97
2000-01-26,796.13
2000-01-27,783.57
2000-01-28,760.12
2000-01-31,749.39
2000-02-01,770.07
2000-02-02,779.47
2000-02-03,798.11
2000-02-04,797.47
2000-02-07,809.14
2000-02-08,819.30
2000-02-09,817.82
2000-02-10,829.17
2000-02-11,818.98
2000-02-14,829.39
2000-02-15,828.96
2000-02-16,835.93
2000-02-17,849.23
2000-02-18,830.13
2000-02-21,.
2000-02-22,824.22
2000-02-23,843.91
2000-02-24,848.27
2000-02-25,847.79
2000-02-28,846.16
2000-02-29,886.32
2000-03-01,898.07
2000-03-02,889.31
2000-03-03,919.27
2000-03-06,924.61
2000-03-07,922.71
2000-03-08,917.53
2000-03-09,948.18
2000-03-10,936.13
2000-03-13,905.30
2000-03-14,887.30
2000-03-15,864.64
2000-03-16,895.17
2000-03-17,901.93
2000-03-20,864.76
2000-03-21,873.84
2000-03-22,898.43
2000-03-23,900.82
2000-03-24,904.45
2000-03-27,898.97
2000-03-28,876.09
2000-03-29,845.90
2000-03-30,826.72
2000-03-31,831.19
2000-04-03,796.21
2000-04-04,784.54
2000-04-05,806.28
2000-04-06,839.14
2000-04-07,863.56
2000-04-10,814.77
2000-04-11,809.80
2000-04-12,781.29
2000-04-13,771.78
2000-04-14,707.05
2000-04-17,722.48
2000-04-18,777.64
2000-04-19,767.34
2000-04-20,763.71
2000-04-21,.
2000-04-24,740.61
2000-04-25,773.55
2000-04-26,767.06
2000-04-27,792.42
2000-04-28,814.16
2000-05-01,830.03
2000-05-02,815.57
2000-05-03,794.65
2000-05-04,808.23
2000-05-05,829.88
2000-05-08,812.51
2000-05-09,797.61
2000-05-10,766.59
2000-05-11,790.75
2000-05-12,794.61
2000-05-15,807.50
2000-05-16,825.87
2000-05-17,813.00
2000-05-18,798.41
2000-05-19,773.27
2000-05-22,759.68
2000-05-23,741.96
2000-05-24,741.42
2000-05-25,729.94
2000-05-26,730.59
2000-05-29,.
2000-05-30,771.19
2000-05-31,765.46
2000-06-01,797.81
2000-06-02,838.73
2000-06-05,845.15
2000-06-06,837.72
2000-06-07,846.92
2000-06-08,850.83
2000-06-09,868.75
2000-06-12,837.91
2000-06-13,845.37
2000-06-14,838.84
2000-06-15,838.66
2000-06-16,832.67
2000-06-19,841.82
2000-06-20,852.82
2000-06-21,861.25
2000-06-22,845.62
2000-06-23,829.33
2000-06-26,846.78
2000-06-27,832.93
2000-06-28,847.53
2000-06-29,841.01
2000-06-30,844.95
2000-07-03,850.20
2000-07-04,.
2000-07-05,834.25
2000-07-06,841.52
2000-07-07,850.67
2000-07-10,853.64
2000-07-11,845.09
2000-07-12,881.81
2000-07-13,891.17
2000-07-14,902.77
2000-07-17,905.05
2000-07-18,891.36
2000-07-19,860.47
2000-07-20,874.80
2000-07-21,856.35
2000-07-24,838.90
2000-07-25,837.90
2000-07-26,830.67
2000-07-27,800.51
2000-07-28,787.07
2000-07-31,804.29
2000-08-01,795.29
2000-08-02,799.36
2000-08-03,798.31
2000-08-04,812.73
2000-08-07,820.51
2000-08-08,816.98
2000-08-09,810.77
2000-08-10,795.91
2000-08-11,807.60
2000-08-14,816.63
2000-08-15,808.48
2000-08-16,815.71
2000-08-17,818.21
2000-08-18,822.90
2000-08-21,831.46
2000-08-22,829.64
2000-08-23,829.80
2000-08-24,842.66
2000-08-25,845.41
2000-08-28,844.49
2000-08-29,854.68
2000-08-30,862.72
2000-08-31,874.69
2000-09-01,883.30
2000-09-04,.
2000-09-05,878.12
2000-09-06,874.59
2000-09-07,888.72
2000-09-08,877.14
2000-09-11,876.08
2000-09-12,873.66
2000-09-13,878.60
2000-09-14,891.76
2000-09-15,873.81
2000-09-18,852.42
2000-09-19,858.63
2000-09-20,864.87
2000-09-21,852.12
2000-09-22,857.63
2000-09-25,853.51
2000-09-26,851.58
2000-09-27,835.04
2000-09-28,865.34
2000-09-29,859.13
2000-10-02,840.78
2000-10-03,817.96
2000-10-04,824.76
2000-10-05,816.44
2000-10-06,792.73
2000-10-09,793.89
2000-10-10,778.48
2000-10-11,777.90
2000-10-12,756.52
2000-10-13,797.82
2000-10-16,805.99
2000-10-17,783.58
2000-10-18,771.79
2000-10-19,804.69
2000-10-20,817.61
2000-10-23,818.30
2000-10-24,812.33
2000-10-25,794.06
2000-10-26,799.31
2000-10-27,802.32
2000-10-30,805.84
2000-10-31,829.85
2000-11-01,827.50
2000-11-02,847.63
2000-11-03,850.19
2000-11-06,845.02
2000-11-07,850.02
2000-11-08,838.23
2000-11-09,824.42
2000-11-10,794.61
2000-11-13,787.43
2000-11-14,806.25
2000-11-15,817.21
2000-11-16,795.97
2000-11-17,790.44
2000-11-20,764.63
2000-11-21,756.22
2000-11-22,739.38
2000-11-23,.
2000-11-24,765.10
2000-11-27,763.65
2000-11-28,739.39
2000-11-29,731.85
2000-11-30,709.74
2000-12-01,728.64
2000-12-04,716.87
2000-12-05,759.25
2000-12-06,747.21
2000-12-07,740.79
2000-12-08,774.21
2000-12-11,798.51
2000-12-12,778.29
2000-12-13,758.56
2000-12-14,739.75
2000-12-15,733.77
2000-12-18,737.19
2000-12-19,725.10
2000-12-20,694.48
2000-12-21,696.80
2000-12-22,725.58
2000-12-25,.
2000-12-26,729.27
2000-12-27,747.00
2000-12-28,766.93
2000-12-29,752.19
2001-01-01,.
2001-01-02,715.33
2001-01-03,759.41
2001-01-04,744.55
2001-01-05,721.99
2001-01-08,720.44
2001-01-09,722.34
2001-01-10,743.57
2001-01-11,761.74
2001-01-12,767.12
2001-01-15,.
2001-01-16,773.82
2001-01-17,780.24
2001-01-18,780.16
2001-01-19,772.89
2001-01-22,777.23
2001-01-23,800.57
2001-01-24,800.91
2001-01-25,790.88
2001-01-26,787.09
2001-01-29,803.31
2001-01-30,804.78
2001-01-31,799.11
2001-02-01,796.43
2001-02-02,780.31
2001-02-05,776.45
2001-02-06,786.43
2001-02-07,784.30
2001-02-08,777.88
2001-02-09,766.66
2001-02-12,778.18
2001-02-13,776.06
2001-02-14,776.93
2001-02-15,785.44
2001-02-16,768.03
2001-02-19,.
2001-02-20,750.67
2001-02-21,735.77
2001-02-22,726.37
2001-02-23,725.23
2001-02-26,743.36
2001-02-27,726.85
2001-02-28,718.95
2001-03-01,715.99
2001-03-02,721.02
2001-03-05,719.96
2001-03-06,731.79
2001-03-07,740.15
2001-03-08,734.15
2001-03-09,720.92
2001-03-12,694.00
2001-03-13,701.03
2001-03-14,688.45
2001-03-15,686.42
2001-03-16,666.42
2001-03-19,683.20
2001-03-20,673.00
2001-03-21,657.19
2001-03-22,652.60
2001-03-23,669.59
2001-03-26,675.59
2001-03-27,683.94
2001-03-28,664.63
2001-03-29,663.17
2001-03-30,672.70
2001-04-02,655.34
2001-04-03,631.68
2001-04-04,629.27
2001-04-05,663.92
2001-04-06,646.59
2001-04-09,656.77
2001-04-10,677.44
2001-04-11,676.67
2001-04-12,688.50
2001-04-13,.
2001-04-16,681.11
2001-04-17,684.90
2001-04-18,706.19
2001-04-19,721.20
2001-04-20,712.18
2001-04-23,700.74
2001-04-24,700.96
2001-04-25,718.71
2001-04-26,729.64
2001-04-27,739.99
2001-04-30,744.26
2001-05-01,752.13
2001-05-02,756.96
2001-05-03,747.13
2001-05-04,759.04
2001-05-07,753.81
2001-05-08,756.66
2001-05-09,754.74
2001-05-10,754.58
2001-05-11,747.85
2001-05-14,745.86
2001-05-15,749.38
2001-05-16,764.80
2001-05-17,775.16
2001-05-18,776.83
2001-05-21,794.89
2001-05-22,797.41
2001-05-23,780.52
2001-05-24,782.71
2001-05-25,780.85
2001-05-28,.
2001-05-29,770.23
2001-05-30,752.66
2001-05-31,758.88
2001-06-01,767.53
2001-06-04,774.37
2001-06-05,787.12
2001-06-06,780.76
2001-06-07,782.90
2001-06-08,778.52
2001-06-11,770.15
2001-06-12,767.50
2001-06-13,764.11
2001-06-14,746.14
2001-06-15,743.07
2001-06-18,733.43
2001-06-19,731.58
2001-06-20,740.34
2001-06-21,744.31
2001-06-22,732.81
2001-06-25,727.73
2001-06-26,734.79
2001-06-27,741.29
2001-06-28,752.60
2001-06-29,763.29
2001-07-02,757.79
2001-07-03,757.92
2001-07-04,.
2001-07-05,752.32
2001-07-06,736.70
2001-07-09,738.13
2001-07-10,728.34
2001-07-11,725.42
2001-07-12,747.45
2001-07-13,750.73
2001-07-16,742.28
2001-07-17,750.09
2001-07-18,741.65
2001-07-19,746.56
2001-07-20,746.82
2001-07-23,740.09
2001-07-24,720.71
2001-07-25,726.96
2001-07-26,740.36
2001-07-27,745.50
2001-07-30,746.40
2001-07-31,748.20
2001-08-01,756.13
2001-08-02,757.76
2001-08-03,755.82
2001-08-06,745.65
2001-08-07,743.05
2001-08-08,731.53
2001-08-09,730.72
2001-08-10,731.33
2001-08-13,737.96
2001-08-14,740.00
2001-08-15,734.25
2001-08-16,737.82
2001-08-17,727.16
2001-08-20,730.82
2001-08-21,720.20
2001-08-22,728.88
2001-08-23,727.15
2001-08-24,737.03
2001-08-27,735.76
2001-08-28,729.14
2001-08-29,728.91
2001-08-30,718.64
2001-08-31,721.95
2001-09-03,.
2001-09-04,719.01
2001-09-05,711.65
2001-09-06,696.62
2001-09-07,682.30
2001-09-10,676.11
2001-09-11,.
2001-09-12,.
2001-09-13,.
2001-09-14,.
2001-09-17,638.73
2001-09-18,627.05
2001-09-19,609.97
2001-09-20,585.19
2001-09-21,571.59
2001-09-24,596.82
2001-09-25,602.29
2001-09-26,590.81
2001-09-27,596.01
2001-09-28,613.06
2001-10-01,601.59
2001-10-02,608.41
2001-10-03,631.58
2001-10-04,638.27
2001-10-05,633.39
2001-10-08,627.10
2001-10-09,624.09
2001-10-10,644.54
2001-10-11,658.77
2001-10-12,650.04
2001-10-15,648.99
2001-10-16,657.69
2001-10-17,642.56
2001-10-18,636.69
2001-10-19,642.88
2001-10-22,652.23
2001-10-23,648.19
2001-10-24,649.33
2001-10-25,661.23
2001-10-26,667.37
2001-10-29,652.37
2001-10-30,639.52
2001-10-31,646.44
2001-11-01,657.41
2001-11-02,657.05
2001-11-05,665.95
2001-11-06,676.98
2001-11-07,677.79
2001-11-08,675.87
2001-11-09,675.84
2001-11-12,680.57
2001-11-13,699.34
2001-11-14,702.59
2001-11-15,696.42
2001-11-16,699.60
2001-11-19,709.16
2001-11-20,702.32
2001-11-21,700.40
2001-11-22,.
2001-11-23,711.17
2001-11-26,717.58
2001-11-27,719.47
2001-11-28,705.03
2001-11-29,718.59
2001-11-30,714.69
2001-12-03,711.06
2001-12-04,729.23
2001-12-05,751.61
2001-12-06,757.45
2001-12-07,754.03
2001-12-10,742.37
2001-12-11,743.24
2001-12-12,744.82
2001-12-13,734.24
2001-12-14,736.71
2001-12-17,745.29
2001-12-18,755.10
2001-12-19,753.05
2001-12-20,742.72
2001-12-21,756.88
2001-12-24,759.14
2001-12-25,.
2001-12-26,767.19
2001-12-27,771.19
2001-12-28,772.57
2001-12-31,764.07
2002-01-01,.
2002-01-02,763.09
2002-01-03,776.07
2002-01-04,786.07
2002-01-07,777.29
2002-01-08,782.36
2002-01-09,780.74
2002-01-10,781.76
2002-01-11,772.69
2002-01-14,760.13
2002-01-15,763.26
2002-01-16,747.85
2002-01-17,756.49
2002-01-18,746.43
2002-01-21,.
2002-01-22,738.34
2002-01-23,753.14
2002-01-24,761.23
2002-01-25,762.69
2002-01-28,764.42
2002-01-29,750.53
2002-01-30,758.29
2002-01-31,763.35
2002-02-01,758.51
2002-02-04,740.67
2002-02-05,738.74
2002-02-06,729.38
2002-02-07,722.43
2002-02-08,734.54
2002-02-11,743.94
2002-02-12,744.17
2002-02-13,751.41
2002-02-14,745.02
2002-02-15,737.29
2002-02-18,.
2002-02-19,722.31
2002-02-20,731.72
2002-02-21,722.43
2002-02-22,726.97
2002-02-25,735.26
2002-02-26,741.77
2002-02-27,746.37
2002-02-28,739.71
2002-03-01,754.45
2002-03-04,777.40
2002-03-05,773.29
2002-03-06,787.12
2002-03-07,787.81
2002-03-08,798.04
2002-03-11,799.69
2002-03-12,796.72
2002-03-13,788.39
2002-03-14,788.83
2002-03-15,792.64
2002-03-18,797.04
2002-03-19,800.95
2002-03-20,791.40
2002-03-21,796.40
2002-03-22,792.52
2002-03-25,779.98
2002-03-26,788.35
2002-03-27,794.50
2002-03-28,795.87
2002-03-29,.
2002-04-01,793.98
2002-04-02,785.29
2002-04-03,777.99
2002-04-04,781.26
2002-04-05,782.71
2002-04-08,790.47
2002-04-09,790.84
2002-04-10,800.07
2002-04-11,787.33
2002-04-12,799.73
2002-04-15,798.91
2002-04-16,815.11
2002-04-17,813.71
2002-04-18,813.76
2002-04-19,813.19
2002-04-22,803.37
2002-04-23,801.15
2002-04-24,794.26
2002-04-25,795.03
2002-04-26,782.72
2002-04-29,778.14
2002-04-30,791.03
2002-05-01,792.33
2002-05-02,791.83
2002-05-03,787.39
2002-05-06,770.37
2002-05-07,764.87
2002-05-08,784.56
2002-05-09,772.75
2002-05-10,761.96
2002-05-13,772.61
2002-05-14,797.01
2002-05-15,796.71
2002-05-16,788.00
2002-05-17,794.34
2002-05-20,784.04
2002-05-21,770.32
2002-05-22,769.33
2002-05-23,780.15
2002-05-24,771.65
2002-05-27,.
2002-05-28,769.85
2002-05-29,763.78
2002-05-30,763.43
2002-05-31,763.11
2002-06-03,741.21
2002-06-04,735.95
2002-06-05,740.66
2002-06-06,726.48
2002-06-07,734.32
2002-06-10,732.88
2002-06-11,719.31
2002-06-12,718.80
2002-06-13,706.62
2002-06-14,711.13
2002-06-17,733.16
2002-06-18,732.46
2002-06-19,723.85
2002-06-20,716.37
2002-06-21,712.19
2002-06-24,707.73
2002-06-25,695.17
2002-06-26,693.20
2002-06-27,704.40
2002-06-28,710.89
2002-07-01,695.34
2002-07-02,671.80
2002-07-03,665.51
2002-07-04,.
2002-07-05,688.42
2002-07-08,676.45
2002-07-09,665.40
2002-07-10,649.25
2002-07-11,646.84
2002-07-12,644.83
2002-07-15,639.30
2002-07-16,634.08
2002-07-17,635.79
2002-07-18,618.55
2002-07-19,602.45
2002-07-22,584.87
2002-07-23,567.10
2002-07-24,591.84
2002-07-25,590.78
2002-07-26,594.52
2002-07-29,627.39
2002-07-30,629.45
2002-07-31,624.70
2002-08-01,612.87
2002-08-02,590.67
2002-08-05,573.79
2002-08-06,595.57
2002-08-07,599.21
2002-08-08,615.32
2002-08-09,616.15
2002-08-12,615.43
2002-08-13,601.10
2002-08-14,619.98
2002-08-15,628.02
2002-08-16,634.41
2002-08-19,646.21
2002-08-20,640.77
2002-08-21,650.88
2002-08-22,659.17
2002-08-23,643.84
2002-08-26,652.92
2002-08-27,638.40
2002-08-28,624.47
2002-08-29,628.98
2002-08-30,626.75
2002-09-02,.
2002-09-03,607.18
2002-09-04,621.81
2002-09-05,610.19
2002-09-06,625.12
2002-09-09,629.98
2002-09-10,632.29
2002-09-11,631.61
2002-09-12,615.39
2002-09-13,619.33
2002-09-16,615.59
2002-09-17,602.43
2002-09-18,597.69
2002-09-19,580.91
2002-09-20,582.29
2002-09-23,570.46
2002-09-24,564.88
2002-09-25,579.44
2002-09-26,590.49
2002-09-27,576.74
2002-09-30,574.32
2002-10-01,584.38
2002-10-02,572.38
2002-10-03,564.38
2002-10-04,549.00
2002-10-07,534.02
2002-10-08,541.94
2002-10-09,521.61
2002-10-10,540.90
2002-10-11,558.50
2002-10-14,564.22
2002-10-15,586.76
2002-10-16,568.32
2002-10-17,590.32
2002-10-18,593.32
2002-10-21,604.47
2002-10-22,592.63
2002-10-23,600.83
2002-10-24,593.03
2002-10-25,600.66
2002-10-28,593.72
2002-10-29,589.10
2002-10-30,594.87
2002-10-31,595.69
2002-11-01,607.46
2002-11-04,611.95
2002-11-05,609.75
2002-11-06,617.85
2002-11-07,603.20
2002-11-08,595.14
2002-11-11,582.60
2002-11-12,589.82
2002-11-13,591.75
2002-11-14,607.57
2002-11-15,611.60
2002-11-18,605.97
2002-11-19,599.10
2002-11-20,611.91
2002-11-21,627.51
2002-11-22,629.44
2002-11-25,635.44
2002-11-26,623.82
2002-11-27,641.77
2002-11-28,.
2002-11-29,638.24
2002-12-02,643.15
2002-12-03,630.49
2002-12-04,626.08
2002-12-05,621.59
2002-12-06,625.54
2002-12-09,610.48
2002-12-10,621.16
2002-12-11,624.64
2002-12-12,627.92
2002-12-13,617.59
2002-12-16,630.66
2002-12-17,625.18
2002-12-18,616.69
2002-12-19,615.38
2002-12-20,621.29
2002-12-23,623.53
2002-12-24,620.97
2002-12-25,.
2002-12-26,622.77
2002-12-27,613.61
2002-12-30,612.14
2002-12-31,615.20
2003-01-01,.
2003-01-02,633.27
2003-01-03,630.04
2003-01-06,639.70
2003-01-07,635.99
2003-01-08,628.90
2003-01-09,639.77
2003-01-10,640.03
2003-01-13,638.09
2003-01-14,639.58
2003-01-15,633.48
2003-01-16,631.73
2003-01-17,623.14
2003-01-20,.
2003-01-21,614.99
2003-01-22,609.12
2003-01-23,615.56
2003-01-24,602.97
2003-01-27,591.70
2003-01-28,598.40
2003-01-29,602.55
2003-01-30,592.67
2003-01-31,601.42
2003-02-03,599.25
2003-02-04,593.79
2003-02-05,592.20
2003-02-06,588.55
2003-02-07,581.21
2003-02-10,587.83
2003-02-11,583.45
2003-02-12,574.86
2003-02-13,572.51
2003-02-14,579.40
2003-02-17,.
2003-02-18,591.99
2003-02-19,585.95
2003-02-20,585.22
2003-02-21,593.01
2003-02-24,582.53
2003-02-25,586.95
2003-02-26,581.39
2003-02-27,586.59
2003-02-28,587.87
2003-03-03,584.80
2003-03-04,577.53
2003-03-05,574.62
2003-03-06,570.93
2003-03-07,572.65
2003-03-10,560.60
2003-03-11,556.48
2003-03-12,554.15
2003-03-13,571.36
2003-03-14,569.69
2003-03-17,586.53
2003-03-18,593.58
2003-03-19,595.16
2003-03-20,599.42
2003-03-21,611.35
2003-03-24,593.91
2003-03-25,600.47
2003-03-26,596.29
2003-03-27,598.91
2003-03-28,599.02
2003-03-31,592.73
2003-04-01,598.23
2003-04-02,613.84
2003-04-03,608.39
2003-04-04,605.12
2003-04-07,607.73
2003-04-08,603.64
2003-04-09,599.69
2003-04-10,601.52
2003-04-11,601.77
2003-04-14,611.56
2003-04-15,616.53
2003-04-16,609.20
2003-04-17,618.82
2003-04-18,.
2003-04-21,620.82
2003-04-22,631.96
2003-04-23,636.49
2003-04-24,634.02
2003-04-25,626.26
2003-04-28,638.15
2003-04-29,640.60
2003-04-30,643.86
2003-05-01,642.22
2003-05-02,655.68
2003-05-05,661.83
2003-05-06,666.59
2003-05-07,664.53
2003-05-08,658.48
2003-05-09,666.89
2003-05-12,675.55
2003-05-13,678.60
2003-05-14,678.56
2003-05-15,682.73
2003-05-16,677.67
2003-05-19,663.59
2003-05-20,663.71
2003-05-21,666.98
2003-05-22,675.37
2003-05-23,682.20
2003-05-26,.
2003-05-27,696.99
2003-05-28,702.76
2003-05-29,704.08
2003-05-30,718.06
2003-06-02,721.30
2003-06-03,720.26
2003-06-04,733.15
2003-06-05,740.11
2003-06-06,733.87
2003-06-09,716.88
2003-06-10,727.63
2003-06-11,738.31
2003-06-12,739.47
2003-06-13,729.62
2003-06-16,743.16
2003-06-17,743.85
2003-06-18,742.59
2003-06-19,733.33
2003-06-20,728.68
2003-06-23,713.58
