DATE,VALUE
2017-09-22,7659.64
2017-09-25,7661.33
2017-09-26,7671.98
2017-09-27,7680.56
2017-09-28,7700.81
2017-09-29,7711.12
2017-10-02,7742.32
2017-10-03,7769.81
2017-10-04,7775.87
2017-10-05,7795.08
2017-10-06,7789.04
2017-10-09,7782.87
2017-10-10,7823.06
2017-10-11,7846.84
2017-10-12,7858.16
2017-10-13,7829.01
2017-10-16,7824.29
2017-10-17,7834.41
2017-10-18,7880.25
2017-10-19,7892.29
2017-10-20,7945.24
2017-10-23,7928.10
2017-10-24,7962.87
2017-10-25,7900.82
2017-10-26,7935.04
2017-10-27,7960.86
2017-10-30,7917.57
2017-10-31,7914.68
2017-11-01,7924.23
2017-11-02,7942.13
2017-11-03,7945.60
2017-11-06,7935.29
2017-11-07,7940.15
2017-11-08,7933.50
2017-11-09,7888.95
2017-11-10,7873.52
2017-11-13,7894.91
2017-11-14,7897.85
2017-11-15,7848.40
2017-11-16,7912.71
2017-11-17,7859.07
2017-11-20,7877.92
2017-11-21,7932.57
2017-11-22,7922.28
2017-11-23,.
2017-11-24,7929.28
2017-11-27,7934.05
2017-11-28,8024.11
2017-11-29,8117.11
2017-11-30,8229.31
2017-12-01,8196.75
2017-12-04,8240.32
2017-12-05,8168.36
2017-12-06,8164.65
2017-12-07,8210.89
2017-12-08,8246.83
2017-12-11,8259.15
2017-12-12,8257.46
2017-12-13,8283.50
2017-12-14,8253.27
2017-12-15,8299.85
2017-12-18,8342.54
2017-12-19,8318.12
2017-12-20,8324.80
2017-12-21,8319.37
2017-12-22,8326.86
2017-12-25,.
2017-12-26,8318.08
2017-12-27,8334.56
2017-12-28,8344.51
2017-12-29,8310.35
2018-01-01,.
2018-01-02,8360.91
2018-01-03,8366.87
2018-01-04,8393.62
2018-01-05,8449.13
2018-01-08,8477.39
2018-01-09,8490.23
2018-01-10,8476.36
2018-01-11,8567.27
2018-01-12,8619.67
2018-01-15,.
2018-01-16,8584.58
2018-01-17,8661.30
2018-01-18,8637.01
2018-01-19,8654.82
2018-01-22,8697.34
2018-01-23,8705.44
2018-01-24,8670.39
2018-01-25,8675.00
2018-01-26,8748.39
2018-01-29,8698.19
2018-01-30,8596.63
2018-01-31,8624.77
2018-02-01,8603.81
2018-02-02,8416.29
2018-02-05,8096.16
2018-02-06,8226.93
2018-02-07,8222.43
2018-02-08,7918.70
2018-02-09,7999.61
2018-02-12,8124.88
2018-02-13,8155.01
2018-02-14,8212.88
2018-02-15,8311.04
2018-02-16,8312.01
2018-02-19,.
2018-02-20,8214.19
2018-02-21,8174.68
2018-02-22,8224.59
2018-02-23,8354.04
2018-02-26,8469.47
2018-02-27,8338.24
2018-02-28,8228.28
2018-03-01,8135.78
2018-03-02,8117.68
2018-03-05,8206.39
2018-03-06,8213.39
2018-03-07,8183.38
2018-03-08,8222.44
2018-03-09,8371.50
2018-03-12,8339.07
2018-03-13,8320.97
2018-03-14,8244.43
2018-03-15,8269.99
2018-03-16,8316.88
2018-03-19,8234.61
2018-03-20,8261.85
2018-03-21,8239.51
2018-03-22,8039.11
2018-03-23,7899.60
2018-03-26,8085.71
2018-03-27,7993.26
2018-03-28,7991.09
2018-03-29,8092.53
2018-03-30,.
2018-04-02,7949.36
2018-04-03,8072.44
2018-04-04,8118.49
2018-04-05,8189.09
2018-04-06,8003.24
2018-04-09,8007.48
2018-04-10,8106.61
2018-04-11,8054.73
2018-04-12,8133.74
2018-04-13,8119.73
2018-04-16,8229.53
2018-04-17,8280.21
2018-04-18,8307.45
2018-04-19,8268.69
2018-04-20,8199.37
2018-04-23,8206.17
2018-04-24,8082.70
2018-04-25,8117.01
2018-04-26,8154.93
2018-04-27,8193.09
2018-04-30,8134.21
2018-05-01,8111.14
2018-05-02,8052.36
2018-05-03,8042.09
2018-05-04,8137.33
2018-05-07,8147.02
2018-05-08,8137.95
2018-05-09,8178.20
2018-05-10,8253.22
2018-05-11,8297.16
2018-05-14,8294.47
2018-05-15,8236.00
2018-05-16,8256.76
2018-05-17,8245.74
2018-05-18,8241.92
2018-05-21,8337.96
2018-05-22,8279.07
2018-05-23,8296.11
2018-05-24,8317.28
2018-05-25,8323.08
2018-05-28,.
2018-05-29,8216.47
2018-05-30,8319.06
2018-05-31,8234.53
2018-06-01,8290.68
2018-06-04,8298.82
2018-06-05,8278.17
2018-06-06,8336.79
2018-06-07,8361.96
2018-06-08,8397.13
2018-06-11,8411.81
2018-06-12,8433.63
2018-06-13,8390.05
2018-06-14,8401.05
2018-06-15,8407.16
2018-06-18,8385.76
2018-06-19,8301.96
2018-06-20,8296.57
2018-06-21,8252.38
2018-06-22,8273.77
2018-06-25,8174.29
2018-06-26,8170.29
2018-06-27,8114.68
2018-06-28,8127.96
2018-06-29,8146.05
2018-07-02,8185.36
2018-07-03,8145.07
2018-07-04,.
2018-07-05,8200.14
2018-07-06,8239.50
2018-07-09,8310.64
2018-07-10,8342.81
2018-07-11,8265.48
2018-07-12,8319.66
2018-07-13,8352.21
2018-07-16,8335.60
2018-07-17,8352.00
2018-07-18,8413.79
2018-07-19,8408.00
2018-07-20,8395.83
2018-07-23,8401.41
2018-07-24,8408.85
2018-07-25,8496.04
2018-07-26,8551.69
2018-07-27,8524.61
2018-07-30,8483.80
2018-07-31,8547.97
2018-08-01,8501.06
2018-08-02,8522.09
2018-08-03,8569.12
2018-08-06,8593.02
2018-08-07,8625.97
2018-08-08,8603.02
2018-08-09,8585.47
2018-08-10,8529.83
2018-08-13,8491.92
2018-08-14,8536.02
2018-08-15,8520.47
2018-08-16,8628.38
2018-08-17,8662.89
2018-08-20,8702.74
2018-08-21,8722.38
2018-08-22,8671.12
2018-08-23,8642.22
2018-08-24,8677.35
2018-08-27,8748.99
2018-08-28,8744.47
2018-08-29,8764.51
2018-08-30,8718.80
2018-08-31,8707.55
2018-09-03,.
2018-09-04,8716.05
2018-09-05,8749.51
2018-09-06,8753.17
2018-09-07,8719.62
2018-09-10,8759.30
2018-09-11,8774.09
2018-09-12,8773.73
2018-09-13,8803.01
2018-09-14,8819.73
2018-09-17,8784.01
2018-09-18,8828.10
2018-09-19,8833.13
2018-09-20,8885.68
2018-09-21,8909.81
